step,time,energy,helicity,kurtosis,slope
327,3.2699999999999743,0.00031237644863489573,0.0,1.5000000000000004,-0.47180422531817306
328,3.279999999999974,0.0003142597082081188,0.0,1.5,-0.47188735041631763
329,3.289999999999974,0.00031614740676339274,0.0,1.5000000000000007,-0.47197017303639016
330,3.2999999999999736,0.00031803952318658715,0.0,1.5000000000000004,-0.47205269470223776
331,3.3099999999999734,0.00031993603624879747,0.0,1.5000000000000004,-0.4721349169236269
332,3.319999999999973,0.0003218369246065964,0.0,1.5,-0.4722168411964464
333,3.329999999999973,0.00032374216680228836,0.0,1.5000000000000004,-0.4722984690028288
334,3.3399999999999728,0.00032565174126416685,0.0,1.5000000000000007,-0.4723798018113478
335,3.3499999999999726,0.0003275656263067743,0.0,1.5000000000000002,-0.47246084107714803
336,3.3599999999999723,0.0003294838001311653,0.0,1.5000000000000007,-0.47254158824214054
337,3.369999999999972,0.0003314062408251731,0.0,1.5,-0.47262204473513564
338,3.379999999999972,0.0003333329263636778,0.0,1.5000000000000009,-0.47270221197198387
339,3.3899999999999717,0.0003352638346088793,0.0,1.4999999999999996,-0.47278209135577365
340,3.3999999999999715,0.00033719894331057096,0.0,1.5000000000000004,-0.47286168427692155
341,3.4099999999999713,0.00033913823010641884,0.0,1.5000000000000009,-0.47294099211337115
342,3.419999999999971,0.0003410816725222417,0.0,1.5,-0.4730200162307076
343,3.429999999999971,0.0003430292479722946,0.0,1.5000000000000002,-0.47309875798230705
344,3.4399999999999706,0.00034498093375955605,0.0,1.4999999999999993,-0.47317721870948154
345,3.4499999999999704,0.00034693670707601726,0.0,1.4999999999999996,-0.4732553997416179
346,3.45999999999997,0.00034889654500297484,0.0,1.5000000000000004,-0.47333330239630905
347,3.46999999999997,0.00035086042451132674,0.0,1.5,-0.4734109279794936
348,3.47999999999997,0.00035282832246186983,0.0,1.5000000000000004,-0.47348827778558694
349,3.4899999999999696,0.00035480021560560217,0.0,1.5,-0.47356535309761033
350,3.4999999999999694,0.0003567760805840267,0.0,1.5000000000000004,-0.47364215518733277
351,3.509999999999969,0.000358755893929459,0.0,1.5,-0.47371868531536804
352,3.519999999999969,0.00036073963206533703,0.0,1.4999999999999996,-0.4737949447313398
353,3.5299999999999687,0.00036272727130653504,0.0,1.5000000000000002,-0.4738709346739673
354,3.5399999999999685,0.00036471878785967874,0.0,1.5,-0.4739466563712254
355,3.5499999999999683,0.0003667141578234653,0.0,1.5,-0.4740221110404228
356,3.559999999999968,0.0003687133571889846,0.0,1.5,-0.47409729988835553
357,3.569999999999968,0.0003707163618400447,0.0,1.5000000000000002,-0.4741722241114126
358,3.5799999999999677,0.0003727231475534992,0.0,1.5,-0.4742468848956851
359,3.5899999999999674,0.0003747336899995785,0.0,1.5,-0.47432128341707486
360,3.5999999999999672,0.0003767479647422235,0.0,1.5,-0.47439542084143366
361,3.609999999999967,0.0003787659472394218,0.0,1.4999999999999998,-0.47446929832463874
362,3.619999999999967,0.000380787612843548,0.0,1.5000000000000004,-0.4745429170127384
363,3.6299999999999666,0.0003828129368017059,0.0,1.5,-0.4746162780420167
364,3.6399999999999664,0.0003848418942560738,0.0,1.5,-0.47468938253913845
365,3.649999999999966,0.00038687446024425324,0.0,1.5000000000000004,-0.47476223162123843
366,3.659999999999966,0.00038891060969962045,0.0,1.5000000000000002,-0.4748348263960185
367,3.6699999999999657,0.00039095031745168,0.0,1.5000000000000004,-0.47490716796185434
368,3.6799999999999655,0.00039299355822642283,0.0,1.5,-0.47497925740789465
369,3.6899999999999653,0.0003950403066466855,0.0,1.5,-0.47505109581416805
370,3.699999999999965,0.000397090537232514,0.0,1.5,-0.47512268425168147
371,3.709999999999965,0.00039914422440152935,0.0,1.4999999999999998,-0.47519402378248615
372,3.7199999999999647,0.0004012013424692964,0.0,1.5000000000000009,-0.47526511545982036
373,3.7299999999999645,0.0004032618656496961,0.0,1.5000000000000004,-0.4753359603281671
374,3.7399999999999642,0.00040532576805529954,0.0,1.5,-0.47540655942335913
375,3.749999999999964,0.00040739302369774617,0.0,1.5,-0.4754769137726781
376,3.759999999999964,0.00040946360648812415,0.0,1.5000000000000004,-0.4755470243949206
377,3.7699999999999636,0.00041153749023735376,0.0,1.4999999999999998,-0.4756168923005192
378,3.7799999999999634,0.0004136146486565737,0.0,1.4999999999999991,-0.4756865184916054
379,3.789999999999963,0.00041569505535753073,0.0,1.4999999999999993,-0.4757559039620985
380,3.799999999999963,0.00041777868385297137,0.0,1.5000000000000004,-0.4758250496978119
381,3.8099999999999627,0.0004198655075570376,0.0,1.5,-0.4758939566765119
382,3.8199999999999625,0.0004219554997856641,0.0,1.4999999999999991,-0.47596262586801324
383,3.8299999999999623,0.0004240486337569795,0.0,1.5000000000000004,-0.4760310582342663
384,3.839999999999962,0.00042614488259171054,0.0,1.5000000000000004,-0.4760992547294187
385,3.849999999999962,0.00042824421931358806,0.0,1.5000000000000004,-0.4761672162999172
386,3.8599999999999617,0.0004303466168497569,0.0,1.4999999999999998,-0.4762349438845785
387,3.8699999999999615,0.00043245204803118835,0.0,1.5,-0.4763024384146577
388,3.8799999999999613,0.00043456048559309553,0.0,1.5,-0.4763697008139435
389,3.889999999999961,0.0004366719021753514,0.0,1.5,-0.4764367319988207
390,3.899999999999961,0.00043878627032290987,0.0,1.5000000000000009,-0.47650353287834124
391,3.9099999999999606,0.0004409035624862302,0.0,1.4999999999999998,-0.4765701043543152
392,3.9199999999999604,0.00044302375102170307,0.0,1.5000000000000002,-0.4766364473213761
393,3.92999999999996,0.00044514680819208107,0.0,1.5000000000000002,-0.47670256266704697
394,3.93999999999996,0.00044727270616691083,0.0,1.4999999999999996,-0.4767684512718069
395,3.9499999999999598,0.00044940141702296834,0.0,1.5,-0.4768341140091944
396,3.9599999999999596,0.0004515329127446978,0.0,1.4999999999999991,-0.47689955174582854
397,3.9699999999999593,0.00045366716522465215,0.0,1.5,-0.476964765341515
398,3.979999999999959,0.00045580414626393746,0.0,1.5,-0.4770297556492995
399,3.989999999999959,0.00045794382757265975,0.0,1.4999999999999996,-0.47709452351553067
400,3.9999999999999587,0.0004600861807703747,0.0,1.5000000000000007,-0.47715906977994305
401,4.009999999999959,0.0004622311773865398,0.0,1.4999999999999996,-0.47722339527569346
402,4.019999999999959,0.00046437878886097046,0.0,1.5,-0.4772875008294593
403,4.0299999999999585,0.0004665289865442975,0.0,1.5,-0.4773513872614796
404,4.039999999999958,0.00046868174169842884,0.0,1.5,-0.477415055385613
405,4.049999999999958,0.0004708370254970128,0.0,1.4999999999999996,-0.47747850600943337
406,4.059999999999958,0.0004729948090259053,0.0,1.5,-0.4775417399342453
407,4.069999999999958,0.00047515506328363907,0.0,1.5,-0.4776047579551822
408,4.079999999999957,0.00047731775918189606,0.0,1.5,-0.4776675608612455
409,4.089999999999957,0.0004794828675459827,0.0,1.5000000000000002,-0.47773014943537234
410,4.099999999999957,0.0004816503591153078,0.0,1.4999999999999998,-0.47779252445449066
411,4.109999999999957,0.000483820204543863,0.0,1.5000000000000002,-0.47785468668957287
412,4.119999999999957,0.0004859923744007069,0.0,1.5,-0.47791663690570657
413,4.129999999999956,0.0004881668391704513,0.0,1.4999999999999998,-0.47797837586213887
414,4.139999999999956,0.0004903435692537497,0.0,1.499999999999999,-0.47803990431232846
415,4.149999999999956,0.0004925225349677897,0.0,1.4999999999999996,-0.4781012230040085
416,4.159999999999956,0.0004947037065467885,0.0,1.4999999999999991,-0.47816233267925146
417,4.1699999999999555,0.0004968870541424886,0.0,1.5000000000000004,-0.4782232340744933
418,4.179999999999955,0.0004990725478246597,0.0,1.4999999999999996,-0.4782839279206152
419,4.189999999999955,0.000501260157581601,0.0,1.4999999999999991,-0.47834441494298147
420,4.199999999999955,0.0005034498533206468,0.0,1.5000000000000004,-0.4784046958614922
421,4.209999999999955,0.0005056416048686756,0.0,1.5,-0.4784647713906384
422,4.2199999999999545,0.0005078353819726212,0.0,1.5,-0.47852464223954483
423,4.229999999999954,0.0005100311542999861,0.0,1.5,-0.47858430911203703
424,4.239999999999954,0.0005122288914393593,0.0,1.5,-0.4786437727066707
425,4.249999999999954,0.0005144285629009355,0.0,1.5000000000000004,-0.47870303371678585
426,4.259999999999954,0.000516630138117037,0.0,1.5000000000000002,-0.47876209283056753
427,4.269999999999953,0.0005188335864426387,0.0,1.5000000000000002,-0.47882095073107905
428,4.279999999999953,0.0005210388771558965,0.0,1.4999999999999993,-0.47887960809631336
429,4.289999999999953,0.0005232459794586768,0.0,1.5,-0.47893806559923985
430,4.299999999999953,0.00052545486247709,0.0,1.5000000000000004,-0.47899632390784846
431,4.3099999999999525,0.0005276654952620269,0.0,1.5000000000000004,-0.47905438368520503
432,4.319999999999952,0.0005298778467896963,0.0,1.4999999999999996,-0.4791122455894842
433,4.329999999999952,0.0005320918859621663,0.0,1.5000000000000004,-0.4791699102740069
434,4.339999999999952,0.0005343075816079095,0.0,1.5,-0.47922737838731916
435,4.349999999999952,0.0005365249024823478,0.0,1.5000000000000007,-0.4792846505731917
436,4.3599999999999515,0.0005387438172684026,0.0,1.5000000000000004,-0.47934172747068643
437,4.369999999999951,0.000540964294577047,0.0,1.4999999999999991,-0.4793986097142038
438,4.379999999999951,0.0005431863029478596,0.0,1.5,-0.4794552979335039
439,4.389999999999951,0.0005454098108495823,0.0,1.4999999999999987,-0.47951179275376954
440,4.399999999999951,0.0005476347866806804,0.0,1.4999999999999996,-0.47956809479563695
441,4.40999999999995,0.0005498611987699044,0.0,1.5,-0.4796242046752314
442,4.41999999999995,0.0005520890153768558,0.0,1.4999999999999996,-0.47968012300421586
443,4.42999999999995,0.0005543182046925548,0.0,1.4999999999999998,-0.4797358503898343
444,4.43999999999995,0.0005565487348400107,0.0,1.5000000000000002,-0.47979138743493027
445,4.4499999999999496,0.0005587805738747946,0.0,1.4999999999999996,-0.4798467347380175
446,4.459999999999949,0.000561013689785616,0.0,1.5000000000000009,-0.4799018928932785
447,4.469999999999949,0.0005632480504949002,0.0,1.5,-0.4799568624906419
448,4.479999999999949,0.0005654836238593694,0.0,1.4999999999999996,-0.48001164411580505
449,4.489999999999949,0.0005677203776706266,0.0,1.4999999999999996,-0.48006623835024637
450,4.4999999999999485,0.0005699582796557411,0.0,1.4999999999999991,-0.4801206457713037
451,4.509999999999948,0.0005721972974778374,0.0,1.4999999999999998,-0.48017486695218614
452,4.519999999999948,0.0005744373987366866,0.0,1.4999999999999998,-0.4802289024620103
453,4.529999999999948,0.0005766785509692998,0.0,1.4999999999999996,-0.4802827528658471
454,4.539999999999948,0.0005789207216505244,0.0,1.4999999999999996,-0.480336418724735
455,4.549999999999947,0.0005811638781936439,0.0,1.4999999999999996,-0.48038990059574316
456,4.559999999999947,0.0005834079879509775,0.0,1.4999999999999996,-0.48044319903199517
457,4.569999999999947,0.0005856530182144863,0.0,1.5000000000000004,-0.48049631458268244
458,4.579999999999947,0.0005878989362163782,0.0,1.4999999999999991,-0.48054924779313024
459,4.589999999999947,0.000590145709129717,0.0,1.5000000000000004,-0.48060199920480495
460,4.599999999999946,0.000592393304069035,0.0,1.4999999999999996,-0.4806545693553652
461,4.609999999999946,0.0005946416880909459,0.0,1.5000000000000004,-0.4807069587786837
462,4.619999999999946,0.0005968908281947621,0.0,1.5,-0.4807591680048865
463,4.629999999999946,0.0005991406913231131,0.0,1.5,-0.4808111975603655
464,4.6399999999999455,0.0006013912443625672,0.0,1.5,-0.480863047967841
465,4.649999999999945,0.000603642454144256,0.0,1.5,-0.4809147197463777
466,4.659999999999945,0.0006058942874445,0.0,1.4999999999999996,-0.4809662134113965
467,4.669999999999945,0.0006081467109854383,0.0,1.5000000000000004,-0.48101752947474286
468,4.679999999999945,0.0006103996914356593,0.0,1.4999999999999998,-0.481068668444681
469,4.689999999999944,0.000612653195410835,0.0,1.4999999999999991,-0.4811196308259562
470,4.699999999999944,0.0006149071894743566,0.0,1.4999999999999998,-0.4811704171197933
471,4.709999999999944,0.0006171616401379741,0.0,1.5,-0.48122102782394743
472,4.719999999999944,0.0006194165138624365,0.0,1.5000000000000009,-0.4812714634327201
473,4.729999999999944,0.0006216717770581356,0.0,1.4999999999999998,-0.48132172443700444
474,4.739999999999943,0.0006239273960857521,0.0,1.4999999999999996,-0.48137181132428897
475,4.749999999999943,0.0006261833372569038,0.0,1.4999999999999996,-0.48142172457870785
476,4.759999999999943,0.0006284395668347956,0.0,1.5,-0.48147146468106045
477,4.769999999999943,0.0006306960510348741,0.0,1.4999999999999993,-0.4815210321088317
478,4.7799999999999425,0.0006329527560254807,0.0,1.4999999999999991,-0.48157042733622984
479,4.789999999999942,0.0006352096479285119,0.0,1.4999999999999996,-0.4816196508342075
480,4.799999999999942,0.0006374666928200773,0.0,1.5,-0.4816687030704954
481,4.809999999999942,0.0006397238567311635,0.0,1.5000000000000002,-0.48171758450960994
482,4.819999999999942,0.0006419811056482981,0.0,1.4999999999999991,-0.4817662956129075
483,4.8299999999999415,0.0006442384055142168,0.0,1.4999999999999993,-0.48181483683858006
484,4.839999999999941,0.0006464957222285335,0.0,1.5000000000000009,-0.48186320864171456
485,4.849999999999941,0.0006487530216484113,0.0,1.4999999999999996,-0.4819114114742823
486,4.859999999999941,0.0006510102695892372,0.0,1.5,-0.4819594457851882
487,4.869999999999941,0.000653267431825297,0.0,1.4999999999999996,-0.4820073120202835
488,4.87999999999994,0.0006555244740904561,0.0,1.5,-0.4820550106223993
489,4.88999999999994,0.0006577813620788385,0.0,1.5,-0.48210254203136743
490,4.89999999999994,0.0006600380614455103,0.0,1.4999999999999998,-0.48214990668404006
491,4.90999999999994,0.0006622945378071661,0.0,1.4999999999999996,-0.48219710501431806
492,4.9199999999999395,0.000664550756742815,0.0,1.4999999999999996,-0.4822441374531691
493,4.929999999999939,0.0006668066837944714,0.0,1.5000000000000002,-0.4822910044286651
494,4.939999999999939,0.0006690622844678473,0.0,1.5000000000000009,-0.4823377063659814
495,4.949999999999939,0.0006713175242330453,0.0,1.4999999999999996,-0.48238424368744826
496,4.959999999999939,0.0006735723685252561,0.0,1.5000000000000009,-0.48243061681254795
497,4.9699999999999385,0.0006758267827454577,0.0,1.5,-0.48247682615794724
498,4.979999999999938,0.0006780807322611139,0.0,1.5,-0.4825228721375295
499,4.989999999999938,0.0006803341824068801,0.0,1.5,-0.48256875516239933
500,4.999999999999938,0.0006825870984853061,0.0,1.5000000000000002,-0.4826144756409064
501,5.009999999999938,0.0006848394457675451,0.0,1.4999999999999991,-0.4826600339786959
502,5.019999999999937,0.0006870911894940616,0.0,1.5,-0.4827054305786745
503,5.029999999999937,0.000689342294875345,0.0,1.5,-0.4827506658410862
504,5.039999999999937,0.0006915927270926207,0.0,1.5000000000000004,-0.4827957401635085
505,5.049999999999937,0.0006938424512985684,0.0,1.4999999999999996,-0.48284065394086484
506,5.0599999999999365,0.0006960914326180376,0.0,1.4999999999999996,-0.4828854075654602
507,5.069999999999936,0.0006983396361487697,0.0,1.4999999999999993,-0.48293000142699866
508,5.079999999999936,0.0007005870269621188,0.0,1.4999999999999996,-0.48297443591260325
509,5.089999999999936,0.0007028335701037759,0.0,1.5,-0.4830187114068226
510,5.099999999999936,0.0007050792305944954,0.0,1.4999999999999996,-0.4830628282916748
511,5.1099999999999355,0.0007073239734308235,0.0,1.4999999999999991,-0.4831067869466507
512,5.119999999999935,0.0007095677635858273,0.0,1.5000000000000002,-0.4831505877487335
513,5.129999999999935,0.0007118105660098285,0.0,1.5,-0.48319423107241644
514,5.139999999999935,0.0007140523456311367,0.0,1.4999999999999996,-0.4832377172897412
515,5.149999999999935,0.0007162930673567861,0.0,1.5,-0.48328104677028483
516,5.159999999999934,0.0007185326960732733,0.0,1.4999999999999993,-0.48332421988120683
517,5.169999999999934,0.0007207711966472982,0.0,1.5000000000000002,-0.4833672369872472
518,5.179999999999934,0.0007230085339265055,0.0,1.5000000000000004,-0.48341009845076444
519,5.189999999999934,0.0007252446727402293,0.0,1.4999999999999996,-0.48345280463173274
520,5.199999999999934,0.000727479577900239,0.0,1.4999999999999996,-0.48349535588778264
521,5.209999999999933,0.0007297132142014875,0.0,1.5,-0.48353775257417864
522,5.219999999999933,0.0007319455464228609,0.0,1.5000000000000002,-0.4835799950438975
523,5.229999999999933,0.0007341765393279302,0.0,1.4999999999999996,-0.4836220836475962
524,5.239999999999933,0.0007364061576657057,0.0,1.5,-0.48366401873364046
525,5.2499999999999325,0.000738634366171392,0.0,1.4999999999999996,-0.4837058006481381
526,5.259999999999932,0.0007408611295671454,0.0,1.5,-0.48374742973493656
527,5.269999999999932,0.0007430864125628342,0.0,1.4999999999999996,-0.48378890633565036
528,5.279999999999932,0.0007453101798567986,0.0,1.5,-0.4838302307896758
529,5.289999999999932,0.0007475323961366151,0.0,1.4999999999999998,-0.4838714034342085
530,5.299999999999931,0.00074975302607986,0.0,1.4999999999999993,-0.4839124246042542
531,5.309999999999931,0.0007519720343548771,0.0,1.5,-0.4839532946326467
532,5.319999999999931,0.0007541893856215459,0.0,1.5,-0.4839940138500715
533,5.329999999999931,0.0007564050445320518,0.0,1.5,-0.4840345825850769
534,5.339999999999931,0.0007586189757316577,0.0,1.5,-0.484075001164083
535,5.34999999999993,0.0007608311438594792,0.0,1.4999999999999996,-0.48411526991140996
536,5.35999999999993,0.0007630415135492583,0.0,1.5,-0.48415538914927597
537,5.36999999999993,0.0007652500494301424,0.0,1.4999999999999993,-0.4841953591978444
538,5.37999999999993,0.0007674567161274618,0.0,1.5,-0.4842351803751921
539,5.3899999999999295,0.0007696614782635118,0.0,1.4999999999999996,-0.48427485299736495
540,5.399999999999929,0.0007718643004583346,0.0,1.5,-0.4843143773783816
541,5.409999999999929,0.0007740651473305028,0.0,1.4999999999999991,-0.4843537538302385
542,5.419999999999929,0.0007762639834979064,0.0,1.4999999999999996,-0.48439298266292713
